15.7468139520261,15.3952830165126,14.6158367020712,14.1128518937146,13.9614743155055,13.814898167792,14.0953475901784,13.6927976944402,13.7029706268677,13.5060077691208,13.3070650603577,13.2669440747119,13.0540693293304,13.0303094795997,12.9287444894775,12.8892870946811,12.8845409023407,12.9575285131904,13.0037439487033,12.8735292874441,12.8731417205991,12.7830435850972,12.6677222358846,12.6723258607473,12.504249582724,12.4189058953841,12.3058098374967,12.1299109204167,12.0845379847251,12.1251692319823,12.1649782552417,12.1022249866991,10.460044,6.096029,2.793388,1.671378,1.395005,1.229545,1.607511,1.118485,1.122453,0.897647,0.749848,0.708778,0.558952,0.56604,0.499714,0.471076,0.478263,0.50866,0.528162,0.470941,0.465484,0.424902,0.374221,0.381381,0.316565,0.290971,0.256533,0.217803,0.20284,0.216394,0.221141,0.209787,9.66015130459581,-2.94234597164338,-4.25086525811848,4.98372574777427,-5.70724634200381,-0.937885199292736,-10.9275764605746,8.90473899881941,-3.38917427989208,9.53371562605301,-1.15145424764938,4.38931190382557,-3.06383833035381,0.836783408960277,-5.33618448343582,2.03748929802698,0.0302227121955218,2.19176669212356,-0.127231225801103,0.250088283244712
15.0636474096687,14.2676721478869,13.9237482050663,13.7124557501457,13.8508904884917,13.6075565684567,13.5269754253208,13.6564452811277,13.5690517236062,13.5336449786015,13.6594037279621,13.7623093930283,13.703203035038,13.4943688839915,13.4656123626676,13.3546832820072,13.2640700612616,13.2311106506239,13.1914454930817,13.1562724620531,13.0166090685582,12.999722500505,12.8877461112698,12.8112059011806,12.479817405636,12.2374245426108,11.8776281038498,11.7209232499741,11.72719894002,11.755513300141,11.7753252072067,11.7852577582859,6.007219,2.280609,1.448696,1.082209,1.247445,0.971441,0.897777,1.018698,0.927644,0.900699,1.018701,1.120379,1.057575,0.855813,0.830617,0.745417,0.687442,0.661967,0.628071,0.610887,0.530318,0.533704,0.471346,0.439144,0.316104,0.244844,0.167592,0.13856,0.134337,0.136811,0.138628,0.140022,9.72550287848524,-9.82965906626799,-2.09887896847877,9.3551060849233,-7.43230484555151,9.27433672414608,-3.89540071465539,5.15154650466005,-5.619664063009,7.86570464229629,-3.46148456301941,5.88128778939453,-0.87705223926488,4.83802320079507,2.45661502171011,6.13805890809535,1.24262980904348,2.09675963922804,-0.324855957940385,0.107105460805895
15.5844067669989,14.4499787800117,13.8492611717922,13.6951092512313,13.6852084571921,13.4237313388883,13.3246569554817,13.1390438863841,13.1294308054382,13.0729010754597,13.1727779797738,13.2783547881719,13.1875127892317,13.0890723926351,13.0544076606241,13.1221247052178,13.0830199462356,13.002396906665,13.1686340762651,12.9991524957861,12.962715014512,13.0546729704639,13.0214599190648,12.9674896415529,13.1306296908092,13.0528645438548,12.6820531944698,12.422994626673,12.5504379871695,12.7565718902725,12.6157646070857,12.3887990809209,9.964672,2.394684,1.256021,1.046993,1.043801,0.804335,0.725855,0.604255,0.601809,0.575263,0.63203,0.704519,0.644264,0.573737,0.551998,0.608566,0.571371,0.527264,0.634671,0.528695,0.502151,0.549678,0.527701,0.500423,0.573304,0.536897,0.374376,0.287665,0.333813,0.396786,0.352656,0.280763,9.21270377314441,-3.00505116582516,-0.97578191534078,9.36774976221167,-2.56719600683559,10.3710203458238,-3.44250438027699,7.45173549555344,-5.52530114889853,8.15446840584898,-2.19934114901682,4.70269047112425,-3.02840092585481,2.33197922853268,-4.01999140281417,1.90087025433096,-2.52412856668265,0.369065675853069,-1.08722752139854,0.548485565946212
15.214877415919,14.2877755421235,14.1690664177606,14.4925929725204,14.4384241546798,13.8684955166625,13.68102354182,13.6997348317774,13.8428484371631,13.6683117997956,13.7794602470444,13.8780116246493,13.3643839188315,13.2746173295501,13.0496046681067,12.9669253377569,12.8650263771664,12.7910586638482,12.7620074839662,12.4614855840264,12.4657506430225,12.1966773180307,12.0371633094355,11.710657068926,11.3443398072056,10.9103820767339,10.3478120278851,9.49555460592476,8.23904778681337,6.78277178679193,5.33071404515538,5.01661301026184,6.787726,2.000295,1.815788,2.385057,2.327084,1.232914,1.043805,1.078225,1.229143,1.025536,1.247386,1.262344,0.785409,0.707768,0.55045,0.508639,0.460298,0.432317,0.416303,0.305002,0.307769,0.232422,0.200742,0.143782,0.101643,0.066186,0.037552,0.016282,0.004773,0.001168,0.000248,0.000164,9.86254625815563,-6.2197082829478,-12.3088054839865,6.56099738681867,-10.1294211122438,9.71080421816633,-2.36741333296447,6.32433491044395,-8.9099130174224,6.91843200152118,-4.37436863638127,2.85271304800652,-5.7845922336478,-1.17431117299024,-3.48050950489436,2.39674049626245,-0.420244310494305,2.11608637574664,-0.576631840572194,0.261546663105553
15.2344162660755,14.8212520243104,14.4178100614208,13.8394629741895,13.8715082519295,13.940959212943,13.7637102797787,13.5959026274193,13.7392233202973,13.4266861463322,13.3808739619125,13.2040545452023,13.0559893056512,12.8463324258612,12.9317380430968,12.8517998915333,12.8983006494563,12.7349853001345,12.7536182028842,12.6963820798774,12.9497817097471,12.9499906373439,12.786173273827,12.7487812846019,12.5758950213708,12.4388496239685,11.7235733960921,10.7436996107653,9.67470092564617,8.90325174969078,8.84849392281124,8.85067847167923,7.075216,3.406012,2.314544,1.258348,1.283259,1.41504,1.153967,0.97445,1.152262,0.821638,0.784973,0.660235,0.567887,0.453527,0.486711,0.453031,0.476215,0.402826,0.406103,0.392189,0.527825,0.503958,0.434507,0.413713,0.355143,0.306663,0.151862,0.059002,0.02009,0.007983,0.007075,0.007012,9.54187930106062,-6.02834517261091,-6.50139200523677,4.64336708439997,-4.71307395711635,-0.988392693661881,-9.52113242361288,2.08242089782725,-6.72567170691604,6.35018871231331,-7.97892365668334,-0.381123092577888,-7.71872305834786,4.3345720506398,-1.2844007331814,3.03396877243313,-1.31145300853263,1.16512919686308,-1.59159952897432,-0.374802863436508
15.2636155122314,14.8637097573906,14.9896992895618,14.2970461310877,13.8768612761591,13.541983522438,13.2860128332617,13.3796635239319,13.4419567454408,13.2803149117671,13.2528920278031,13.1236708856811,13.0592904641034,12.9039812622831,12.7389631460663,12.7552385721168,12.528399827203,12.2200918902343,12.2635747572414,12.0878792256969,11.9976773329834,11.9410687666381,12.163281486379,12.140161557602,11.7769533098045,11.2010033566444,10.5308922445327,9.70761487468975,8.6394245101657,8.1786279439713,8.15398292193851,8.14731409492512,7.244037,4.070915,4.35654,2.058928,1.302739,0.951405,0.727849,0.811053,0.835535,0.740302,0.700191,0.625598,0.58505,0.496493,0.428849,0.421503,0.353624,0.247694,0.259521,0.214864,0.19507,0.190461,0.232155,0.227829,0.159653,0.090643,0.04733,0.020518,0.007007,0.00376,0.003483,0.003454,9.65294939073107,-1.82992293051504,-7.38659457994481,2.86193377211268,-10.6754237841436,2.73646911846296,-3.67459337677893,7.68968181747501,-3.74490067581076,8.08522140754145,-3.98276128373041,5.27061792836094,-5.88768523453709,4.73005652814392,-1.8919936370493,3.91431137018339,-0.778032178130156,2.76815731160182,-1.22936458760951,-0.928031372509736
13.8493209531488,14.3652096496054,13.7484327329485,13.5255976493747,13.2108975242959,13.5731418215263,13.3126705926098,13.6224960996996,13.1502305477299,11.9001776835933,12.1688602817816,12.065720427712,11.9278498889207,11.6495526891483,11.2788471054938,10.2719348425844,9.70451805538702,9.46241172223551,9.38592858786811,9.28356475167211,9.12016628114177,9.25904401890495,9.14978832364981,9.01547288208895,8.71066901968265,8.30467241964641,7.79538321585168,7.07903846314803,6.19906521865594,5.60656141172609,5.52164821685769,5.51822022321716,1.866638,2.784656,2.551653,1.386465,0.90944,1.254275,0.927986,1.310526,0.775284,0.206323,0.283595,0.219713,0.206499,0.144894,0.116041,0.04161,0.022131,0.016799,0.015222,0.01322,0.01162,0.013072,0.012248,0.010413,0.007539,0.004999,0.003137,0.001584,0.000636,0.000303,0.00026,0.000258,9.47789282310937,8.86345342965462,-26.2182470309579,-1.86347975812925,-6.92118094892052,-8.59628508574104,-5.810923349527,2.15946439398451,-3.11252459314597,-1.01226976291187,-10.4323743011606,0.619034747326706,-7.65073553672661,0.312665326184567,2.54211293179049,0.576782352640335,-0.862249369285309,4.5250906941804,4.53249729154671,2.89112395532363
14.9628000636499,14.2983731932312,14.0260477244509,13.7431393795704,13.7550945951264,14.0181717563901,14.1533621400324,14.2481543102954,14.1875787226381,14.1046768885844,14.0428319620181,13.8256548245979,13.7559880372698,13.6218493800792,13.6309729961979,13.4316798777,13.2674891590675,13.2227927040261,13.1201025259987,12.9084124600356,12.8752624771171,12.7544756207888,12.5179263468045,12.4142480838908,12.2951767388012,11.9330646905185,11.572445218932,11.3001919154121,11.1677655634934,11.1220537171975,11.1163856976512,11.1190796340442,5.978281,2.196887,1.583334,1.149111,1.139086,1.485726,1.732211,1.846943,1.75434,1.611245,1.50616,1.20916,1.138295,0.993591,1.00105,0.809504,0.697309,0.66619,0.594131,0.481169,0.463337,0.417224,0.326258,0.292465,0.262613,0.183409,0.12582,0.095143,0.085833,0.084283,0.084125,0.084179,10.0467442036149,-5.86385978464324,-8.45891364819576,13.3262229654356,-3.84924863345977,4.05995835960834,-7.76735769196785,5.15974609887012,-7.78549442900077,1.71217234535447,-8.58503613853904,2.41534451578584,-5.26042067433097,2.96192840083396,-1.69443212733215,2.79650615272356,-0.604129339209284,1.43825402655158,-1.09099557850335,0.327838096936855
15.1982351486727,14.6707950355181,14.1038154837675,14.0380707465799,13.6634189080908,13.3139653516604,13.1455243312401,12.8795572516722,12.7553409306228,12.6089778654349,12.4788378865045,12.5918669899775,12.5539273335982,12.5631948059319,12.5959262846437,12.6237556510066,12.5878992247229,12.9796614422235,12.6156340748517,12.4436950266549,12.4548095573696,12.2716829726806,12.3991206069464,12.1543988359832,11.7244165814098,11.4520666083713,10.8272275954765,10.1412891490824,9.03915298762867,7.79570373500095,7.21192988385262,7.21101423895262,6.387539,2.949146,1.687131,1.722256,1.097088,0.727865,0.625601,0.468066,0.426882,0.356062,0.311594,0.35467,0.338118,0.336077,0.351099,0.363535,0.348352,0.56698,0.357979,0.305166,0.305946,0.252624,0.292596,0.224052,0.147967,0.111884,0.063565,0.030738,0.010545,0.002976,0.001394,0.001356,9.49239183993823,-5.12855216969555,-4.98395630824654,-1.26096313834374,-7.7267349213094,12.3508148028757,-7.06302232547927,7.22804576717512,-9.09675364115341,2.87485354198808,-3.35583642950804,3.35844595237533,-4.96073948349684,0.789323675852848,-3.65796632982863,3.8781179897264,-1.20961326802216,3.47483077825933,0.0411994024252252,0.490142041765841
15.1916210204108,14.4963576504069,14.2733376452798,14.0454631880227,13.9404668740273,13.7771485532541,13.8256539251882,14.07114551091,13.9251489388819,13.982522752475,13.7692644536162,13.696419282191,13.6112295955822,13.4953406889792,13.437066863463,13.3587503597316,13.0079398093271,12.8004167446006,12.737574343809,12.6554127643509,12.5969904690757,12.5939771437837,12.5243353087264,12.4300981381653,12.2938252568543,12.1981914405309,12.0839302248554,12.1019841679914,12.0617021868056,12.1165484516162,12.0902739987315,12.1060072635856,7.25609,2.639058,2.311223,1.66989,1.400117,1.186317,1.214881,1.557331,1.356,1.437071,1.157261,1.105149,0.980521,0.866743,0.817629,0.770359,0.538859,0.430805,0.414156,0.378158,0.347388,0.35134,0.328545,0.297585,0.259784,0.2358,0.210902,0.209334,0.205849,0.211343,0.210816,0.212547,9.66197614082305,-5.72736790173247,-8.03912612548429,9.04256609588969,-5.95767743987335,3.84219813555827,-1.89177639613835,8.73004105123625,-3.36768106835963,4.50147651707696,-4.60525943788073,3.70108617825301,-8.07214669493583,3.62737637679886,-2.274214774881,4.06873988329124,0.395156928889852,1.59666077082507,-1.3393422673571,-1.21360433425784
15.3571388044038,14.5609686086272,14.484420785516,14.0823922529246,14.091057547669,13.8445146113778,13.7274456948032,13.621942879312,13.5231064328296,13.4957246477812,13.3038010932629,13.3901843416101,13.2848579677925,13.0646230319021,12.9991767677021,12.8792451521492,12.8260848389658,12.8031826559522,12.808571370971,12.7301273829225,12.6233153706028,12.7206776275279,12.7689802927618,12.4376679980635,12.2496236976608,11.9121325362457,11.8264801833848,11.8262442038212,11.7608538299787,11.6865669686214,11.7342990766943,11.7807944991316,7.888917,2.647452,2.575993,1.573986,1.564076,1.328367,1.186203,1.005746,0.92208,0.910265,0.71185,0.786038,0.704291,0.567408,0.523913,0.468347,0.441895,0.433145,0.428366,0.398788,0.360284,0.407321,0.421523,0.297062,0.249515,0.174243,0.156193,0.153658,0.150119,0.146156,0.141845,0.140138,9.70391121362056,-4.78158789426256,-5.25174963977668,6.27537140351978,-5.23580685610794,4.08503291132042,-4.73149439862907,5.90908034186457,-5.66833538003871,7.46441607018204,-4.67590523305202,3.43553078625167,-6.59988727983854,1.7466304139956,-1.85384481380367,2.6781175588394,-1.8978036446722,0.902647143872236,-0.637257907534471,-0.262287455164272
14.8056839905508,14.2422497961692,13.7538104283381,13.6456254733162,13.799148322876,13.8538395343768,13.8995690978024,13.9526174770978,13.8677410449752,13.9124173273017,13.7995129181304,13.6954334127154,13.6228438551318,13.6046779326504,13.5869157192422,13.6673788358096,13.5480715084899,13.4409040645372,13.2542778061099,13.3216833204443,13.181179229243,13.0778959875526,13.1392142898516,13.0268529681473,12.932712415204,12.5037651251082,11.9709177277962,10.9960333505775,9.75201170149222,8.28868893437442,7.37740740589159,7.30495328533541,4.059708,2.358555,1.177115,1.0449,1.201294,1.26516,1.365613,1.432626,1.334816,1.391609,1.22612,1.116589,1.034474,1.019758,1.001361,1.093724,0.961635,0.86201,0.713207,0.778037,0.661115,0.598661,0.618846,0.562652,0.515708,0.345804,0.200347,0.076925,0.023158,0.005445,0.001726,0.00149,9.67281689113647,-13.8216066746101,-10.3676943555983,6.20669613047241,-3.88121062987413,5.24464824015791,-7.15516284904861,4.31187845429695,-4.62716113017723,3.63504423324838,-7.22470615944033,3.31413981482481,-5.69318632985392,2.27343100631126,-3.14889996911908,3.43823177776513,0.141183051306293,3.62541147899204,0.692099546507327,1.55025084654967
15.6856962090485,14.7965816892991,14.7775912463637,14.5624579468426,14.4542705577615,14.3266777354188,14.1916308434583,14.070024459245,14.2386391752081,13.9121662229465,13.811262267716,13.5005941344577,13.3802816404736,13.3370739171167,13.3269007518435,13.3312721022035,13.2560307815621,13.2555247964435,13.2176396910937,13.198863466376,13.2289779089679,13.421692285477,13.6318106238064,13.7087630446668,13.7903555014873,13.6638706067649,13.7096013230852,13.6716370615337,13.6370190379624,13.448708697612,13.0185719306345,12.942917414989,10.11616,3.330477,3.226298,2.551929,2.279081,2.00177,1.801723,1.522607,1.829327,1.325163,1.186255,0.875511,0.761877,0.732559,0.730993,0.730827,0.681694,0.674548,0.650002,0.634791,0.663502,0.796989,0.983713,1.064165,1.150207,1.031315,1.052183,1.026989,0.989657,0.816627,0.541079,0.494274,9.80703074727349,-4.55564974992162,-6.91215015986389,6.66298004287447,-2.32913926724992,6.27739662695331,-3.66134987165566,8.88497764729423,-4.77445399003084,5.28043810364685,-5.43423548669597,0.776429525253588,-6.21203207361723,3.43816082601942,-2.19520005557588,2.06386777450962,-1.79596042976133,0.766322050775559,-1.56323490169981,-0.475575242503887
14.7842515206223,13.8790208778225,13.7481423423156,13.5701066799451,13.9122445745211,13.7436217077258,13.7037884558173,13.8862768280504,13.7304058037405,13.9611797823843,13.9418722534093,13.8745524526342,13.5968722270393,13.4206258596665,13.3238975458058,13.1883281378463,13.1031420410049,12.9139147894485,12.8404257443221,12.9002424697901,12.6075715735881,12.5902086702794,12.4491289226998,12.2508214690228,12.0324036239149,11.6339644252771,11.2110377764433,11.1158644102411,11.1825894527175,11.4913134827503,11.6888398100293,11.7809402173705,4.687421,1.583545,1.319073,1.004351,1.327912,1.119158,1.073057,1.268476,1.096842,1.370164,1.347542,1.255142,0.957034,0.805593,0.722067,0.639822,0.583609,0.479264,0.440227,0.493812,0.35213,0.35464,0.303551,0.248969,0.206782,0.132917,0.0861,0.075324,0.087022,0.109805,0.128787,0.13933,9.65478941774132,-8.32903426871843,-7.22504573818748,11.9288756870375,-7.10423228311856,7.46996893918822,-2.43627842936298,9.29925255361461,-4.78204879883446,10.6786518322046,-1.7555425602539,5.93575265182651,-1.80066624982694,4.66734518850416,1.20952142096182,7.52029369180981,1.47316433337132,4.31242649578692,2.4511583673235,1.47516232765052
15.4643456085917,14.9757794156061,14.8962621955212,14.4894655164841,14.1658481306026,14.4637247673752,14.5680366041314,14.5420249198548,14.130579175199,13.8050738757452,13.8860970229706,13.5635912985623,13.4829122262975,13.3142236463366,13.3096191535692,13.3694953391596,13.2183028461285,13.2014156922598,13.283923591221,13.19255409138,13.1482488885413,13.085649732681,13.1588819798514,12.9105545566917,12.8689439408252,12.5060967869784,12.1857080640114,11.5358959523439,10.4520511333793,8.97231360067177,7.51281768549501,7.48501433283302,8.267895,4.127535,3.91084,2.433236,1.71436,2.312385,2.55266,2.472583,1.6501,1.191825,1.281441,0.938924,0.861026,0.72505,0.716868,0.768019,0.669046,0.650394,0.705042,0.64369,0.616572,0.578998,0.613638,0.478072,0.460019,0.320923,0.234864,0.123512,0.045328,0.011003,0.002022,0.001784,10.19663217593,-5.72225070345376,-7.98817156917484,5.56288323958031,-5.13090631713409,1.16372654531718,-8.72938182405692,8.00083191315718,-3.11178743573172,4.19518147359066,-6.50272897801594,2.99262243844931,-3.77898192130048,2.84349900508405,-1.58874751975168,3.84541176870757,0.956683577115652,2.88869588912152,0.581729396869101,0.492124904126722
15.3190514822332,15.1129581533749,14.6359670031715,14.2079119742368,14.0404339238014,13.726046673732,13.427335350646,13.2632701784215,13.0022336492806,12.7989581534548,12.7784965527709,12.7744059547813,12.6982953109714,12.6053037962428,12.5288998924378,12.6525032495882,12.7944844698835,12.8308948507392,12.7043173595566,12.6574043703669,12.6858324817557,12.6539536306377,12.7284635531518,12.6086202373195,12.3809301458173,11.8550739073785,11.461653987215,11.1770534029907,11.1367268536818,11.1136754353615,11.1095523128033,11.108743070465,6.378593,4.7138,2.764126,1.779937,1.473711,1.1177,0.788177,0.675201,0.529083,0.430181,0.420527,0.418578,0.388902,0.353525,0.328816,0.373277,0.429584,0.442377,0.386742,0.367129,0.38497,0.366042,0.400344,0.352777,0.283323,0.172298,0.112492,0.079351,0.069897,0.067224,0.066896,0.066841,8.79113800995681,-1.86874476300369,-2.4918500595432,1.104011367721,-8.23870032525888,3.88641325503202,-7.95838788428231,5.11859932456514,-6.09642530771658,5.75386204157788,-2.36225148796278,4.81068936601832,-4.74553109534835,1.65912031462952,-3.62895968348109,2.32068537563084,-3.50795187429152,0.450372501337102,-0.613065197094828,-0.211380488000434
15.2461103945728,14.5204154920589,14.4941763008582,14.3772528694271,13.9616137202185,13.8538925203581,13.855543333008,13.8527606315609,13.7731305087479,13.5592760015065,13.6638659324009,13.4788494586707,13.3571074139166,13.2444012374909,13.4421833080562,13.2062248936372,12.9887925157058,13.0862849401358,12.9641532509411,12.8792547703099,12.7615195945822,12.635872582579,12.4744085870391,12.3173061601773,12.019678061699,11.76151097595,11.1296407829489,10.3710214776215,9.33669907934836,8.58344969294985,8.39706708184567,8.38163836213305,6.455778,3.330395,2.803889,2.490168,1.596029,1.302726,1.274699,1.258639,1.202564,0.930525,1.039529,0.856777,0.755576,0.67035,0.851284,0.641295,0.522341,0.571188,0.503911,0.461426,0.415818,0.367287,0.306309,0.270314,0.200406,0.151455,0.081553,0.038836,0.014088,0.006055,0.004453,0.004366,9.93378186896594,-3.65460807625878,-9.41705236104565,4.14523177234966,-8.00037726703553,5.02440820239329,-4.36947770751957,3.9585613146005,-10.1846795565111,1.79984367975337,-5.23183889901933,4.34541506566962,-6.28739219296307,2.15751003353268,-2.20848457761699,3.94141734845837,0.510105880921889,1.89286336583831,-0.892805381186269,-0.0808916299502954
14.9660365164625,14.7380239432386,14.6812266200255,14.5756406830422,14.5944748985138,14.353216445727,14.1875711413311,14.2180566035787,14.3205405483129,14.0250985691211,13.8830140167916,13.6290898707793,13.377339102578,13.2136580686441,13.190979956882,13.0172121183235,13.0425861119364,12.9041839987299,12.7872226334227,12.6642158660661,12.6285966946684,12.6216066358282,12.5838808868057,12.5031494981313,12.2374181181054,12.1448316918455,12.1186198681262,11.9981246923313,11.9279068006673,12.0552827128828,12.0830397760711,11.984529400229,5.65656,3.209878,3.13449,2.642555,2.621156,2.063667,1.766548,1.787746,1.992092,1.465052,1.279206,0.996012,0.763747,0.647281,0.63704,0.538575,0.548027,0.479145,0.427947,0.379898,0.361607,0.358812,0.34435,0.321074,0.243787,0.220604,0.213564,0.188711,0.17589,0.202778,0.206927,0.18602,9.90957716496724,-5.93861953610401,-14.2388228274168,3.39442255506083,-8.41998756980279,3.15140627226626,-5.95505295192273,5.56925449810252,-7.93113109070976,5.82882724497719,-2.82200800956572,4.09105357795718,-6.09639684355564,3.46009007836301,-1.4204714902594,3.80735151375104,-0.511064389240646,2.25729286220202,-0.598935245492958,0.00825181372179254
15.2561340352463,14.5023749191217,14.4333501207518,14.427108423754,14.378538834553,14.2928983397937,13.9140213536733,14.176384670526,14.0990562151281,13.9765750441378,13.8776936875876,13.6195039647623,13.5377859583166,13.5594601123902,13.648371056894,13.6791480369243,13.4449851499447,13.3027736415802,13.3477295700951,13.2470355318033,13.2060216736113,12.9661332182821,12.9597392893818,12.781920617572,12.4330706328756,12.2037987741831,11.5179754280082,10.7186241303471,9.74259605463432,8.76872636948038,8.64139221059656,8.63943798868564,7.776122,2.722203,2.405146,2.311002,2.212418,2.047122,1.382943,1.788578,1.648168,1.444028,1.309888,0.999642,0.940608,0.958271,1.048436,1.076777,0.838177,0.727399,0.74989,0.692787,0.654061,0.523258,0.516822,0.431485,0.302995,0.243925,0.12382,0.056991,0.021552,0.007294,0.005693,0.00565,10.1129767406618,-6.87634970754503,-7.92348726660092,6.62857236883864,-5.21931083754489,7.72059628160574,-4.69678584185601,8.78807880227849,-4.75499776590929,6.01089721679304,-2.20596565854153,5.42815991520309,-5.30717294804463,5.75367469859174,-0.380987894638143,2.82169168717658,-1.33440575890298,0.32278996571093,-1.46479179761807,-0.193278412409772
14.9384372403887,14.2944285112675,13.8389869688569,13.3607244917606,13.4897007205599,13.7840248849427,13.8656903178969,13.9514248325903,13.6695629113294,13.4372877532203,13.2884092111475,13.3896373175383,13.3233067963934,13.1961272539057,13.2004704583438,13.1189367111438,13.2233326090013,13.2932030898862,13.2472982798914,13.1503487171211,13.0024146479692,12.943712556354,12.898093033983,12.6174739882563,12.5779325193471,12.4003054266669,12.406185340307,12.2380602016998,11.9350982574101,11.5399775129887,11.2413337294472,10.8605908928116,5.587925,1.971704,1.221101,0.756816,0.854897,1.178683,1.2755,1.362359,1.084559,0.813589,0.715392,0.784619,0.740838,0.643635,0.639268,0.588181,0.657728,0.714752,0.6883,0.621709,0.539395,0.508793,0.479388,0.355433,0.341404,0.289145,0.289219,0.248004,0.182619,0.12282,0.091517,0.061613,9.75117267905284,-13.0539672361259,0.346975748144843,6.80079388864396,1.20612312861194,-0.906258888013135,-8.93483826154783,2.21352899854091,-0.75719389398416,-0.709129907129015,-3.23359712752867,-1.1872160229505,-3.17717342130103,-3.31241363669149,-1.59202038073259,-0.252085184864021,-2.57796696117603,-0.300675370742776,-0.985057479269453,-1.15095884024441
14.758171486511,14.5586447140911,14.3220956834826,13.9654124113491,13.7915562949148,13.6112579399599,13.2556277398174,13.1041578454544,12.9225085091043,12.9893853512305,12.9938828430549,12.663088100421,12.3173180667465,12.4161553576179,12.6061090861176,12.6116118847315,12.7973291627561,12.6460428910624,12.3242822363323,12.2258181133987,12.164277230596,12.3588826931935,12.1624768686615,12.2522957760122,12.1715298465624,12.2454593841059,12.0317200422009,11.9260384414279,11.5545441988019,11.5032696546565,11.2852497325825,11.1266435614213,4.340284,3.072643,2.017229,1.412457,1.171352,0.981564,0.686704,0.587748,0.489342,0.521547,0.527889,0.382561,0.26832,0.297052,0.356872,0.356847,0.429562,0.372686,0.272631,0.245588,0.230435,0.281567,0.230507,0.254747,0.230905,0.259342,0.205829,0.18606,0.126517,0.121671,0.09848,0.084462,9.32834458178958,-5.3461826201687,-3.77785379901702,-1.97708151105274,-3.55906254135914,-0.305353826287586,-5.0936054013423,1.06857227724209,-1.45895732958046,2.99856917403179,3.7345219329986,1.23555265176665,0.344391674718977,3.02301529353659,-5.04658818513203,1.0929905856357,-1.93418115128767,-0.604369566235196,0.166689668291509,0.576796977636001
15.0038211858259,14.5566636278357,14.4519674945364,14.1505561027296,14.018162058043,13.8708997490877,13.8027172624093,13.9258299766066,13.5661377121028,13.5290921392666,13.8554585199982,13.4289582621409,12.8174222627694,12.6073684701003,12.5669172262281,12.7271820749205,12.7126699089802,12.7389375662052,12.980493741239,12.986052825583,12.8168328473477,12.6361091007045,12.6158514614295,12.6811402778534,12.5498798247632,12.5151080053264,12.6184630945293,12.4394996185595,12.0604520301174,11.9041957309449,11.7958007265591,11.6053806510582,5.005984,2.918453,2.297251,1.74237,1.496861,1.300833,1.267049,1.323311,0.932521,0.890455,1.223848,0.815955,0.445082,0.367303,0.344078,0.403158,0.393011,0.40352,0.521829,0.516697,0.441391,0.364924,0.362358,0.37785,0.334611,0.322834,0.352077,0.299308,0.20379,0.174657,0.157309,0.129399,9.78554113919967,-7.20219036933372,-4.67997899071178,-0.524344477890823,1.63205493566433,-4.53513122998765,-1.77730082005896,2.27137318174874,-6.96183913129361,1.32702427586023,-2.76101448962161,-1.77302041949071,1.03251820802173,-2.82410380038114,-1.97374217258446,1.41520668627799,-2.55086376392569,-0.867619240926947,1.12803315592309,1.47029660092132
15.0260787155144,14.2700739990695,14.0835259641828,14.0530401385307,13.6730013564511,13.6075079083633,13.3384559928364,13.2506101762096,13.2132795057777,13.3853546081342,13.1188132603752,13.1063348916078,13.0785874552168,13.0627916424345,12.9365834979263,12.9020054632842,13.0797889212689,13.2698659758088,13.0346846305392,13.0474932356718,12.9411731075415,13.1565561691634,13.101977171036,13.032884727786,12.9969393279416,12.8685012843384,12.8110151657986,12.5496431726456,12.3002758802963,11.9862441825182,11.7800207716755,11.4486618033491,5.580175,2.25399,1.787711,1.765861,1.057405,1.090423,0.764198,0.700455,0.67978,0.781193,0.615092,0.623212,0.5955,0.580865,0.522937,0.508816,0.613908,0.742282,0.572948,0.592082,0.519545,0.642678,0.607209,0.56736,0.545083,0.480922,0.44908,0.339034,0.264109,0.19199,0.156487,0.111607,9.59228958571929,-8.37554022302096,-0.958854179584344,-1.23398854355122,-2.15248040657517,0.134887551071273,3.00965031130059,2.46169202386997,-0.424418969787152,2.13352305786472,-1.71855963257812,0.150809062999954,-1.26204555301893,1.17150525859064,-0.146064124003687,2.17672153576024,2.30088932595701,2.8106599513795,1.49763013927481,1.24697021789226
15.3456982279944,14.4089705654382,14.2051179312704,13.8575437261772,13.6160511587204,13.3227341726244,13.3767005629975,13.3602689222783,13.3202090501687,13.4347039778665,13.4085109800093,13.4902077089887,13.5437729723492,13.5034886078192,13.6554201222651,13.5774072231389,13.5405491469682,13.5828709332293,13.5688771339581,13.54806312623,13.5603701524086,13.428386887944,13.2522390804345,13.2871050697669,13.1811280911122,13.1871508134851,12.9555253197599,12.938100234461,12.8422847965242,12.6751007415088,12.3923235931404,12.0713001894735,7.558629,2.256357,1.860098,1.259151,1.011389,0.725501,0.770045,0.741231,0.721912,0.803594,0.792646,0.854504,0.910669,0.869232,1.014419,0.939967,0.909383,0.970943,0.93984,0.926249,0.926256,0.810869,0.677508,0.70436,0.630673,0.635604,0.497556,0.49053,0.458633,0.380674,0.294689,0.209128,10.3166106028937,-11.4577935129315,3.93807930068727,1.4648646770807,-2.70682698196251,5.03557305263114,2.57222355383342,3.19535564609323,0.357102369079722,0.928484534997361,-0.861821547113395,-0.449812285139525,-2.58323844522505,-2.17359276359724,-0.976316978496319,1.0142144907314,0.452787783770059,-0.345235549747926,-1.23592500044721,-0.418740462269479
