9,7.5,4,0.833333333333333,9.91666666666666,8.7,0.2,1.55,2.36666666666666,8.93333333333333,6.89678884907409,4.94311856743843,-3.0693940798544,3.68532877610782,-5.68189571995251,6.21165909807139,-9.56162650943674,2.59421518200586,-10.9151184933746,2.45563006481352,-1.76317131670629,6.11848890208662,-4.50816952969619,2.83604708295022,0.931166687489515,3.41174445869715,-1.57854692602628,0.623146441793642,-1.25808394146649,-0.233717334129289
8,6.5,4.75,9.66666666666666,7.58333333333333,9.15,2.65,1.65,2.63333333333333,8.9,8.10267138737656,-0.413127622222781,-1.23704381188949,1.89533756138663,-1.60059790798597,6.0831562691354,-7.42328464570907,9.50454736622051,-7.84389666684844,1.79841722030558,-4.88329776327544,4.34071200490786,-3.06173394656237,5.23779963409541,-1.53609483505366,1.7776064628386,-1.88419054170894,1.85124252142812,0.466987086108222,0.715386892933618
8,5.75,4,8.83333333333333,9.33333333333333,6.55,0.3,8.95,4.3,4.06666666666666,7.75288182646953,-3.52754281499355,-4.94000801586585,6.97034399730378,-5.14412707747614,5.74157267733999,-7.01109267804693,10.8737765020185,-7.37319409660467,3.43299773882369,-3.96828541855401,5.67787677785973,-3.35277092611219,2.89701711070308,-0.83702522639623,3.28848233659783,-0.38185224581938,2.19362043080981,0.740126440413425,1.32246295215809
10,7,1,0.666666666666666,6.66666666666666,4.45,0.85,8.25,4.03333333333333,6.26666666666666,6.37444816846051,2.99770704298364,3.14692662668311,7.89091155410911,-2.73577159851795,1.07826283643879,-11.4026337239568,2.63620354834072,-8.94708368343876,-0.422960412657548,-8.42745885391592,0.613152590442194,-6.5718643173389,1.07663185687748,-3.08039074018138,1.7036447866042,-1.11318133507952,2.1785419162807,-0.0332108195849445,0.351859261665097
9,0.25,8.75,4.16666666666666,9.41666666666666,3.1,0.05,1.45,6.16666666666666,5.96666666666666,8.19196952800825,-2.12684136802361,-2.06053909663552,3.96159488340513,-6.04793833074489,5.13501945186319,-7.25679044918142,6.34782595964001,-3.09644403369426,0.301260776718206,-3.85260270741044,4.10192365053697,-1.28069177625029,6.62000871501922,0.377785702116424,1.23044124146534,-2.81639939432633,0.042747316498511,0.147268718305304,1.31827991699748
5,8,3,1.66666666666666,9.91666666666666,8.75,1,8.9,2.33333333333333,3.4,7.12056539266756,-1.13880503716121,-0.426862455599866,5.82177603413583,-2.7973374463185,5.83797243113361,-6.96149122728022,8.47321785961155,-8.1104018291027,6.63402460705329,-3.19733649133075,3.75817317737606,-1.60331968582205,4.94121691437612,-0.0860988359444712,4.20099306949731,-0.472978022740571,-0.263318173824101,-1.97380921679469,0.481815340814598
10,7,7,9.66666666666666,3.08333333333333,6.75,7.8,8.45,2.23333333333333,3.46666666666666,9.9589718411574,-11.0928348606293,-4.23143669950137,3.23405420007556,2.07928426877187,-0.882345429417519,2.19569663252419,-1.40147236955384,1.99434739803182,0.894353488014066,-1.43155061588345,0.778581648623808,-0.440040713442949,-0.732409325109843,-1.58289693909606,-1.11084511088167,-0.877499803371279,-0.155618040746559,-0.267642329508672,0.22425062639055
7,3.25,9.5,8.33333333333333,5.25,0.25,9.65,0,0.9,6.26666666666666,9.5069956486027,-9.18243085614917,-4.69087049501058,3.47630019639962,0.717160700539163,-1.43020953758068,-2.24922259693028,3.63877001252637,-1.8177395733437,1.67812585933153,1.2038586087266,3.7605935037439,-3.23264912501526,-1.09937819344913,-2.09139009605232,-1.70515089181663,-1.40692168416944,-1.59126687334963,-0.121059135547794,0.598535262719312
7,4.25,8,9.33333333333333,7.08333333333333,3.05,9.85,5.95,0.766666666666666,1.06666666666666,9.75609258146037,-3.00962266824341,-12.888273132293,4.00415244767039,-9.95863174456695,3.47821377994446,-6.01808758444285,5.38918269995117,-3.3434807527154,6.23006351658841,-4.66851177237015,0.719396481027589,-7.42928295575661,1.60524995091674,0.175121545004018,2.62114798930518,-2.13278974334513,1.10468154178313,-0.725964390541899,-0.0582408523290216
2,8.25,0.5,9.83333333333333,7.83333333333333,0.85,2.55,5.95,6.66666666666666,8.5,10.219557887609,-9.2926280309457,-14.0725177068695,5.55562491397349,-2.60851636903397,9.20533740549933,-1.4545289886094,5.14093924008981,-7.21339922233443,5.1087124175643,-0.133182188376034,6.33385570508069,-7.56867501768987,1.78037071495248,-4.42454572467274,1.26162179158248,0.0744094679948038,0.492231684126962,-0.882121273833543,0.320890276592513
7,6,7.75,7.66666666666666,5.66666666666666,9.65,0,1.95,5.3,0.1,9.42672777493848,-12.3048512232122,-4.94315267307612,2.59815537226853,3.72825400561849,-0.688863717507166,0.686509393632526,5.57436010216202,3.36074601224751,0.403851725718811,1.14084514283264,0.835648971157584,-0.430783244145841,0.936814471548759,-0.796680958749493,0.0579269985036658,-0.335785544679631,-0.762831648605924,-0.0162596419106709,-0.0142783251716952
2,4,9.75,9.16666666666666,5.75,3.3,5,5.8,2.63333333333333,1.2,9.64502977261711,-5.20072056822728,-9.202252459853,9.63569741029906,-7.15276705245451,2.81665451343773,-5.81610363668328,1.93431532358017,-9.30582147269075,3.73111526780767,-5.94411380344205,0.802744147128434,-11.1015389185302,0.53284386009777,-4.04529633638721,2.05092515596889,-2.69085413647289,0.637694732675366,-1.41857233187356,-0.638008143133876
7,3.75,1.75,9.83333333333333,8.75,2.3,9.8,0.05,4.56666666666666,5.8,9.17573440238044,-9.99740011842841,-5.7817448184201,2.35601081117088,-3.08601864046063,-2.48626580203482,3.44666087522058,8.40571102837618,-3.00536920543867,-1.43497265528711,-0.421397859644049,-0.336656048450886,-2.52297995061781,2.31812303722492,-0.773870695658335,-0.499055039329276,-2.29445275717508,-1.23802343306187,0.10260050549023,0.176884949015281
4,4.25,7.5,9.83333333333333,7.5,2.9,5.35,0,4.26666666666666,1.06666666666666,9.30407020447609,-9.99565956872957,-7.0922034298368,4.85149196456136,3.33099009495641,-3.49986756686561,-0.512541283380215,4.66662952740461,-0.421468417412195,-1.14661450737984,-1.92702383050614,1.55026690861083,-0.527119519388672,-0.697246230975215,-1.19927656942135,-0.0969334485356003,-0.343025208765285,-0.594571142450638,-0.445391387806285,0.218648768345271
7,8.25,6.75,9.83333333333333,9.91666666666666,5.85,6.25,6.5,4.73333333333333,9.9,8.68883935239832,-7.28345155032097,-3.57746538149462,3.1881193809659,1.26554903703554,1.58324706455539,3.87443679494031,2.61502448739635,-0.531591086837335,1.39136788541107,-0.235438505210239,0.747155047009485,1.07408726740966,-1.8280119041612,-0.873195084844133,0.0545703039159328,1.81158271894828,0.4743239971996,-0.725103257718015,-0.543495414881475
5,4.5,8.5,8.33333333333333,6.25,3.45,1.95,1.95,6.7,9.03333333333333,10.3012683176096,-5.08916652827353,-1.83942956994174,7.66196788617153,-10.0201533623559,4.62900503005695,-3.99346810850074,2.59177956853272,-2.29608043143928,5.64838342731203,-6.18452932757941,5.4271396958291,-5.15192000949828,4.32904106749223,-1.85938841500858,1.64919408850666,-0.938672309730036,1.092295245979,-0.43149529058308,1.20942662639306
4,4.75,7.5,6.16666666666666,6.58333333333333,3.6,2.5,0.2,7.53333333333333,9.26666666666666,10.0208627725171,-8.86822611581404,-6.49649152265019,13.5364395190691,-9.65140170210348,-0.520062955143836,-6.43118857524288,3.09442187732917,-4.39255414792438,3.1799764370477,-5.39398113980208,4.87405089034933,-7.30848688765124,1.5398653858061,-4.0100594607939,1.11108648978631,-1.1204757544252,-0.237426284093593,-0.852071793935019,0.60741291492323
7,4,7.25,7.5,9.83333333333333,1.15,5.9,0.7,8.6,0.0666666666666666,10.4871141407566,-7.6436624667654,-7.22239392573934,10.6276369965795,-3.8187141211427,-0.990332382676544,-7.84951690407035,7.0624787436902,-10.0970802283391,1.46367271634272,-3.54093825466179,4.40197436745828,-4.62160889309737,3.57639331659597,-4.07408988210228,2.17498072221634,-0.398452269175369,0.796219655098203,-1.21869405593014,0.290131342510389
7,0.25,7.25,9.83333333333333,8.33333333333333,5.6,2.6,6.35,2.83333333333333,1.3,9.86983163166016,-8.48139855165429,-11.8175942985144,10.1961867044854,-1.83041507735462,3.55791651625553,-6.14835098305268,13.079838161493,0.198035051556984,5.74994493960918,-5.17537548404063,3.42781244891906,-5.75875310495119,2.96294934462508,-3.94201989753424,1.77968737937957,-1.46078917953946,0.206657889804582,-1.19395969969377,-0.170905473301329
2,7.25,9.25,7.66666666666666,5.66666666666666,9.65,0,1.8,2.73333333333333,0.1,9.78335829483521,-10.6295382125426,-10.3770877683957,8.83918463873992,-1.79042036876712,2.82735370831492,-5.8839626068184,11.8227847149157,-1.8978315691496,4.17397211611483,-4.21267758847573,4.56152936426129,-3.67932168247049,3.54970531046467,-3.84452373456308,1.71347157824519,-1.62010645649014,0.15465388325204,-0.879338908875308,0.301168009962861
1,0.75,3,9.83333333333333,8.25,9.75,7.9,2.1,1.1,1.23333333333333,9.42813676823553,-8.28107477333876,-12.6386931867243,16.460488663639,-1.05938589248634,6.68329908642631,-5.62312889177734,9.66119732253072,-3.92068677351473,4.75778772158396,-6.8207252614888,0.351990484541868,-9.46254648823745,0.962198059840837,-6.88672824941464,0.954966405401867,-2.00854062852283,-0.65120313590572,-1.39203335561828,-0.490937669974779
6,2.75,8.25,9.5,7,5.25,6.2,4,4.83333333333333,0.133333333333333,9.79719703052166,-9.94481475587658,-2.66575674069585,13.6265803975732,-3.57412187472295,0.139912813560055,-8.56212839099332,1.71547402760185,-6.75587899104083,1.94375621697925,-4.73684573573535,4.54502598226708,-6.25734564376013,1.92011454308339,-2.90200895029533,1.07722766454856,-1.92528387585284,-0.0424281305806384,-1.20766353716122,0.731114845048158
7,3.75,2,9,4.66666666666666,5.8,3,0.05,8.13333333333333,2.3,10.7709799793843,-7.90836908085108,-11.7331795908537,7.5659780286342,-2.09168745279429,5.2193596186809,-8.75863513701055,9.70588315859782,-4.95450250150603,4.96425952411444,-5.18091716006025,2.11425268177419,-4.60744395316177,2.16480219821137,-3.59624595313721,3.05594851434567,-1.42597739006152,-0.817995597078597,-2.02703445094889,0.399924806138331
7,9.75,7.5,9.66666666666666,6.16666666666666,4.95,0.8,3.95,0.133333333333333,0.533333333333333,9.78119364730851,-8.94969037611266,-6.86748403547644,9.71895460341964,-3.05677567181812,1.41277813004985,-9.00686297699803,6.66164176031118,-5.48066069014275,5.53498680367023,-6.21688626497621,1.6330211822552,-6.49130805603441,0.0915318422003414,-4.11576525739362,2.39101071663473,-1.58750279064492,0.345620353470576,-1.52733318242936,0.452171907921875
8,9.25,9.25,8.83333333333333,0.833333333333333,2.3,9.8,0.05,4.76666666666666,6.56666666666666,9.79004139702747,2.6020636647261,-25.4574865582991,16.1679580301718,-5.3762303899687,4.87814814207809,-5.29993127707061,2.55820901621289,-1.63705568042189,3.45990003614477,-0.139883236041432,0.979628854434586,-2.89914128533668,2.6896911432396,-2.36251311625596,1.64711085705283,-0.810747819413952,-0.886658090195808,-0.468169225330981,0.389966982774755
6,1.25,9.75,9.83333333333333,6.25,8.3,1.85,9.8,1.06666666666666,0.933333333333333,9.69454200430307,-8.37360889873387,-6.76436844072832,9.03658367695808,-3.2061813458429,1.68928548443891,-7.90620561310329,6.0784264199442,-6.12699084044804,4.37885409660106,-6.67028904617526,0.828777174040216,-5.87941434345915,-0.0628479993877031,-3.25352885160248,2.12490313476636,-1.43866626924554,0.130219830945869,-1.27330729749739,0.459454401093698
0,0.5,9.25,8.66666666666666,7.41666666666666,9.65,0.5,8.85,0.166666666666666,6.73333333333333,9.7150210790564,-7.32637548412945,-7.5830999016037,8.88639410980488,-2.29522999680424,1.90578489560976,-8.92165113427395,4.94031939768625,-4.84714472263884,5.93870737761354,-6.32182651387304,0.141682024190803,-6.22336574463822,-1.0727157402147,-2.57291814677046,2.4645957851935,-1.5049926412628,0.41337959687518,-1.40888796720032,0.393295065692451
6,4.5,4.25,9.5,4.83333333333333,1.8,7.75,1.9,2.66666666666666,9.53333333333333,9.98843221157988,-11.2565719788025,-9.47136683699294,8.6380348859393,-4.30065742615308,6.69577342063563,-5.49888537989102,10.2689376361171,-3.02362868942808,6.82582355353199,-4.43227296866548,3.70922598356612,-6.58459329886573,0.345185462886171,-3.95396912995103,0.629342388440623,-1.31893480880864,1.04230900486611,-0.506681487672627,-0.00853972471426878
5,5,8.5,9.33333333333333,8.25,2.05,2.85,6.1,6.4,6,9.90497371333534,-4.15063169677604,-5.55646054896726,9.27572756450834,-11.9969757100488,-2.56438279181041,-13.4550709209314,6.63388866253066,-7.2315712616648,4.65431233670075,-11.5000070734703,6.10320523797255,-4.68868402387545,-4.72269421831727,-1.57890805756979,0.219022416679063,-2.18247498683804,1.61242536264936,-1.29214956613211,0.0252188373931038
7,8.75,7,7.83333333333333,4.75,1.25,4.3,4.25,8.9,4.06666666666666,10.0837241002357,-7.18885624194175,-7.51942917961069,11.577697677057,-6.04640394005431,4.64319560154861,0.234992785983173,9.48285620065827,-2.40733203078405,5.95852457240274,-6.03875028035907,4.62373948263374,-5.20805222743834,2.73066939519935,-5.97265693225458,-0.911351991071456,0.16074522204099,1.03223873359921,-1.44021036641995,0.741577233739634
8,7.5,6.75,7.16666666666666,5.83333333333333,0.4,6,6.3,0.366666666666666,1.13333333333333,10.413073926429,-6.36218337300899,-11.2998854929216,11.1575125042429,-3.7828452467497,6.47082169913191,-5.86596442156594,6.64818966478072,-6.40842767589091,4.94863181543233,-4.56080310682087,5.23078889422485,-3.52270388533988,1.5835392859738,-3.81756031711364,-0.208895018453024,-2.89753217026992,1.87122514793794,-0.600990724072181,0.932945367417306
3,8.5,8.75,8.66666666666666,6.16666666666666,8.65,3.95,5.3,9.73333333333333,0.6,9.52770020965351,-8.00321420786859,-9.77150195772368,11.2729858122091,-1.55783805607348,3.90430591461016,-7.277188616022,7.25835837085227,-7.15341172227881,2.90520199791678,-8.14441327393171,2.62171643049045,-5.75493195483298,0.804439907121023,-4.69586775960189,0.433121313417589,-2.72144183643508,-0.799965398591729,-1.51899550661175,-0.106008996770175
9,6.5,7.5,9.83333333333333,8.08333333333333,5.95,7.9,5.6,3.06666666666666,0.166666666666666,10.2826110344787,-8.4398479454246,-13.0924606021827,14.6271124289304,-6.92612350124779,7.55933489342494,-5.80677265045429,5.97165881533121,-1.81286458482441,-1.69451160512406,-4.58015869350109,5.20309352603008,-9.05599693329194,4.32085390463542,-2.85667780435013,-1.25232585643402,-1.47357346618915,-0.295679382287776,-0.962994437684241,0.914612286146906
1,3.25,9.5,9.16666666666666,0.166666666666666,0.45,1.3,3.95,4.83333333333333,3.53333333333333,10.003008104363,-5.96127186506182,-9.7499886790744,6.37130714371993,-2.10770898864174,3.04762262642334,-6.82403935737294,5.4719106514134,-6.99320547811728,3.80941986247923,-8.05490416908057,0.990092727934693,-4.77642219630781,1.0278882148764,-4.37681025896272,1.53057761763051,-2.24946808408233,0.283843406495443,-0.662336973938424,0.275437933668748
7,4,7.25,9.16666666666666,8.41666666666666,8.1,9.8,7.95,0.833333333333333,6.53333333333333,10.0922452903874,-7.58527098136069,-11.2400401245678,2.14423048913703,-8.630090537537,1.63678753807768,-8.70793567334526,6.37361724641722,-3.80361592797507,8.34261576268334,-7.51805163402172,2.90773002352379,-5.28687336421603,1.30056989904199,-1.60454369796016,3.84509738851409,-1.04015442816906,1.81336788239648,-0.47756435571413,0.691788541605676
1,7.25,9.25,7.83333333333333,7.91666666666666,6.75,2.6,6.35,9.53333333333333,3.66666666666666,9.33092680629603,-8.01302271052866,-4.77049462398407,4.11924562656496,-9.53041647260486,2.04000426886779,-5.1780804098597,4.42610691912735,-7.82918633642018,1.19511577070801,-4.02573944626494,4.12794036745843,-5.29745161403829,3.29515511775422,-2.90108951015772,0.715768435129234,-1.92688400613657,0.896750475240375,-1.6465547140662,0.334294077557077
2,6.5,9.75,9.33333333333333,9.91666666666666,1.9,4.2,6.45,2.96666666666666,1.3,9.32051788834352,1.31136783712669,-8.51094576360497,10.0736899772312,-4.04314741610345,7.19719015033494,-7.45828059385492,5.63415328233543,-2.5853161166668,5.45900038568423,-5.66842911295182,3.73404739738393,-6.65054009813138,0.613559663697045,-3.81204418754925,2.47528093037338,0.534823927317013,1.8901509803624,-0.134460922805332,1.24998618103505
6,3,9,9.5,8.08333333333333,1,1.4,3.95,4.76666666666666,6.43333333333333,10.1396442809886,-5.58273473091137,-7.10267050020451,4.87459888250122,-4.6537736868058,4.54374977402543,-5.90746917433707,3.87056165928699,-8.49814493165041,6.80998997976824,-10.10586288703,0.832379274882768,-7.26488800492503,0.957827416158744,-1.41412451165704,4.94816475256768,-1.45177929035329,1.46034049647998,-0.893870763679365,0.0635596376575151
7,1.25,9,9.5,9.41666666666666,5.5,5.45,6,2.66666666666666,1.2,9.63389489557649,-5.33401827578832,-12.2013283323555,7.81157468874317,-5.55531924564924,1.12950479278129,-2.16354234899592,6.57464427303352,-6.55130671154193,4.73125349850049,-6.15716459681066,2.99963585029502,-5.98915556353121,0.870573842840707,-4.17090986816814,0.650899398148826,-2.70746086174541,-0.461764956932645,-1.54332403166024,0.236566923905657
7,2.75,5.5,2.33333333333333,4,5.8,3.7,5.55,4.56666666666666,1.8,9.90210145169309,1.03471381738331,-13.6514119622875,17.2815375924757,-5.68214740732146,4.6752837019426,-0.744529764237227,4.46362165546127,-2.08378660988149,5.54602218009704,-12.1381430946151,8.16396681830581,-7.989418976032,1.49105926698801,-1.96915131272997,-1.42320087246093,1.31561640938825,-1.68436553897875,-1.05315045581052,0.634243859108208
9,2.5,4.75,8,6.58333333333333,1.4,5.75,2.1,2.9,9.3,9.24797389734735,-8.18548336677364,-11.8726322388057,1.26363259748084,-13.3746339632191,5.1590715425694,-10.9157182650214,0.637892764848985,-3.73343709513402,5.61628826408648,-5.37129985635811,5.53411138861432,-1.19547454210152,5.10719816388379,1.52773940253657,2.73744708823099,-4.35173216160954,-0.829898524247021,-2.65112450643899,-0.781971075040227
10,0.5,8.25,8.5,5.5,2.55,9.75,0.05,4.4,6.23333333333333,10.8343696558987,-9.61404586884537,-6.60803506820335,7.1595543447625,-3.25087682099215,8.58119032078939,-7.83693587733447,6.89782079859368,-3.7188318709013,4.27816831201536,-5.86608714462921,4.26059114256762,-3.11463250899933,1.07027274816078,-6.37779308099882,1.03139270534494,-0.55936368578389,0.356324171832544,-0.552234406540572,1.58805229410701
3,7.75,9.5,7.66666666666666,5.66666666666666,0.3,2.75,9.2,0.533333333333333,3.83333333333333,9.72232890616561,-7.00503747285662,-9.1216709665359,8.33470255998731,-2.22127024168573,3.95547396022403,-6.21946333518508,7.37125977249158,-6.42088761262978,4.4040919580037,-6.15937087602405,4.07492390221077,-3.07420070644474,3.78642690096335,-2.80784581438145,3.02468966482985,-1.11617858158692,0.460559146976273,-1.67372237045161,-0.0184484903551501
9,7.5,4.75,9.66666666666666,9.83333333333333,4.3,5.3,3.5,1.13333333333333,5.96666666666666,9.51859775159765,-3.97978496195585,-11.2653925279326,2.72266153021781,-9.44646691651372,6.2453115524117,-7.00167741082949,9.33361301597035,-2.77877632706739,4.35946690171275,-6.50457248171673,3.08873829635703,-2.47830590927217,-1.0116584305135,-7.71386306847378,-2.04324987625699,-1.3136956909928,2.69706658697149,-0.010487315486658,1.82154659052069
3,6.75,4.5,9.5,5.83333333333333,0.6,4.15,6.45,1.1,0.866666666666666,10.1091699977261,-10.1105522334454,-9.90231980736718,16.816172089085,0.608254745387055,6.57740571058809,-9.88261817063168,8.64178045864721,-6.07827930431625,1.5407083230576,-6.81033937326316,4.16046841506361,-6.97288945821733,1.50148760583749,-5.57391900454216,2.40207710447236,-1.13080700621224,-1.05224604181143,-1.17958572749478,-0.472360676503844
1,1.25,6.25,9.66666666666666,7.41666666666666,5.65,1.15,4.2,5.3,1.56666666666666,9.68666991691,-4.5104582987567,-7.6100103734651,12.0313904668421,-6.21458552346272,9.09020592442651,-4.91610690183101,3.26556645038534,-3.06013378549707,7.5800380105653,-8.20299190491285,1.26712450569337,-4.61559541040397,0.528966061147825,-3.38263929669107,2.58148752479853,-3.26140294018475,1.14197302324127,-0.985648968699265,-0.904942969226526
6,7.75,7.5,9.16666666666666,9.83333333333333,1,2.7,7.1,3.03333333333333,3.63333333333333,9.75570027654972,-8.97637571661015,-11.0951696941711,4.66058378445227,-1.73138478054883,7.46475041605054,-0.967946444468532,7.4297419167391,-8.18010190631875,2.84676198274493,-4.85666440412274,3.64403769133013,-5.54217136659453,0.947553092588705,-3.43017333937216,1.64419391984294,-3.01535638417979,-0.257872968022565,-1.09213133494333,0.463771942284913
7,9.75,4.75,8.83333333333333,8.75,0.95,3.2,7.05,3.2,1.86666666666666,9.43479316247288,-3.64974055701403,-13.6733664912379,7.58533350414775,0.580939295836524,2.8625284051765,-3.84683319758152,6.31547284834889,-9.94148313148333,1.33638370764003,-8.14465150632122,1.36216714256901,-4.74553303818566,-1.95321614132745,-4.17973205664039,1.73283868163528,-3.82867914286862,-0.339357436076658,-2.20291120071246,0.138117330216523
9,3.75,1.75,8.16666666666666,9.33333333333333,5.2,2.65,6.1,4.1,1.9,9.58703734477383,-5.40147220741463,-14.1539123226973,4.28949939400958,-0.462792583468923,3.82443306493758,-5.15388084157375,11.8283135073216,-2.40836795736112,4.73293666021258,-10.9021154308913,-3.33105290514449,-7.90434571875273,-0.697624714890182,-2.80022988452198,6.95416759516366,0.289363188837366,0.0447431007230543,-3.78134805573239,-1.71374945558427
9,5.75,4.75,9.66666666666666,7.83333333333333,8.35,9.95,0.35,1.03333333333333,0.766666666666666,9.62208656773658,-6.94152590507929,-13.3017753465417,7.79348819758074,-1.12220948531125,-0.475345776790186,-8.40200526395311,2.34609568993848,-7.07706953959124,5.91182651869436,-10.427316504577,2.93822609108468,-3.92791700760306,-0.675198832637891,-2.52782773185935,4.02517812107977,-1.24134860484906,0.0476828159771064,-1.8201259230202,0.0407944329234318
10,9.75,5,9.33333333333333,9.91666666666666,9.7,2.6,6.7,3.1,1.36666666666666,9.71322855432991,-8.08562917974754,-10.8712753207171,5.17552665590121,-2.8842916361915,4.67903871396741,-1.41449083947401,8.29269340459697,-7.84203571439304,2.35410505192951,-8.92337852513806,1.90861814145245,-5.96963165994001,1.45154370890487,-2.11964228832083,0.13212072745673,-5.28803920592342,-2.02003822297627,-2.01146771016035,0.636078273580139
1,9.5,6.5,9.66666666666666,8.41666666666666,9.55,2.75,6.9,7.1,6.46666666666666,8.58293096033657,-5.13068865355351,-10.2935699689671,6.19732683871812,-2.47101430579178,2.03818276280907,-3.57454739933761,6.98834467691907,-8.35706944260546,2.21294108721225,-10.9461105097196,3.14315272283553,-4.95803367538206,0.23423548313885,-0.618175306722278,3.95543639375929,-1.62087879315704,1.0915964060965,-1.66049384618991,-0.497867439086186
10,2.5,7.75,7.83333333333333,9.75,7.65,4.55,8.45,8.96666666666666,5.93333333333333,10.2215957052146,-5.77710353074701,-9.58151368595316,11.2323093564364,-5.86552432907837,4.18773657973674,-7.55915758867023,5.38287731142174,-1.93635557676002,7.69771688916414,-6.13437438457313,4.83571431153965,-4.15812970176528,0.685559975927556,-3.03857700613057,1.09125541430918,-0.46980770656409,1.58222652008724,-0.539408765251924,1.19145966567166
6,2.5,9.25,6.66666666666666,9.5,3.65,7.9,2.25,7.13333333333333,9.16666666666666,10.3934586979528,-8.11082215775505,-9.16551056795358,10.928904136066,-5.76637745067697,2.08393119807433,-4.16020458970871,2.15217288473057,-3.72300734997052,6.56596549460846,-6.06510143431387,4.76336128243722,-4.01967760162894,0.548779088904293,-2.68806026644187,0.955145449243914,-0.739048198950617,1.7944171314995,-1.58144292063887,1.21860095719803
10,2.5,2.75,6.66666666666666,9.16666666666666,2.15,0.8,0.2,4.76666666666666,6.93333333333333,10.5989482820664,-8.19097417198123,-10.0094097612173,6.1360220423349,-5.45996573734782,5.11173956415733,-5.74173078226285,3.56630463163528,-4.00250265259194,8.53972978640352,-4.66643647873774,5.01838115760929,-5.38006750494192,3.13870361304312,-1.56193407503373,1.6398394974078,-1.47910410889787,1.73075819939853,-1.23809193661176,1.50387271086916
4,2.5,7.5,7.5,8.16666666666666,9.7,2.75,6.6,6.63333333333333,6.16666666666666,10.6581345345,-9.28648568645781,-8.99413869053711,9.5332367889357,-7.1557518334385,4.37123216365513,-3.31825926456304,5.02384509667702,-3.50656462390238,6.10046684173185,-6.84180435264833,5.38269681822476,-3.99285493718738,2.85233681146118,-2.50147408279207,1.31647711314921,-0.65613479070848,1.60656452030996,-1.39989930461006,0.901156994812406
8,2.5,9,5.83333333333333,5.41666666666666,9.6,0,2.4,2.83333333333333,9.03333333333333,10.8310148497106,-10.3181876264708,-5.94384408162024,8.1005983103225,-6.03164067287214,3.13860744557064,-5.51835714239474,2.35420038797174,-3.34417413093895,6.10225429506799,-5.89400440746913,5.57942109528238,-3.71299695633948,2.47985957358082,-2.2751755847602,0.959648047205338,-0.792778386658843,1.74160744828594,-0.87367815004043,1.25218589105674
9,2.5,7.25,9.66666666666666,8.5,7.35,2.35,0.95,3.16666666666666,6.33333333333333,10.8345839042406,-11.2644500090939,-6.58341626203148,8.00126661814765,-7.74805776688153,5.34799071503492,-4.8110965350108,3.68267628837774,-0.851457643486855,6.79872810676621,-6.06045222632518,3.81902473073067,-4.83277639051156,2.29355283199056,-2.36349495431293,1.30615350507736,-1.20479371049472,1.77153791347819,-0.966702743640453,1.34465845036225
10,2.5,5.75,5.83333333333333,8.25,7.1,1,1.55,5.16666666666666,9.16666666666666,10.1967108136471,-4.85367893618631,-11.258321157866,13.6861137275497,-5.7033843704269,5.21016129694385,-3.4469670865968,4.73882994653203,-3.61683669169546,7.33128130350241,-6.56546169821005,4.71211721404568,-2.58808860037696,1.34329655256412,-1.45309628446798,1.29444816015008,-0.233665613844454,0.874091793612344,-1.23027436957146,1.258928304777
8,2.5,9.75,6,9,9.9,2.6,1.45,5.56666666666666,9.4,10.625152704226,-8.59052175154548,-8.27898010888866,5.98942370449778,-8.67615349931086,2.96524286575957,-4.55042865051016,4.49404570864504,-3.12709192042958,7.54095129145451,-4.89064912374866,5.22131666310668,-4.53852920296482,2.1227584511051,-2.63223944927286,0.932587226765501,-1.18157975702214,1.63469461857954,-1.0802104523727,1.13112640949009
0,2.5,9.75,8,6.66666666666666,0.5,1.05,0.05,4.93333333333333,3.46666666666666,10.550751189554,-10.5272622492195,-6.07264881188862,8.78399297931726,-6.0709138343998,3.96899266383326,-5.20475715216772,3.41096992499276,-2.6253922610414,5.2332962677035,-5.69564103444133,4.65358322527544,-3.61738928079098,1.58510881584908,-2.83397204623047,1.24683112967405,-0.513700653522664,1.65286644048954,-1.41867599432975,1.11338932038568
5,2.5,7,9.83333333333333,9.75,0.85,2.4,1.7,4.16666666666666,1.43333333333333,10.7085706984982,-10.0015413065281,-8.07384971450883,9.66214765249432,-6.92844596087541,3.1469285941686,-6.07788236839324,4.31475011540471,-2.98669802519645,6.91082076207319,-4.86765534590277,6.05214676860793,-3.38477185521443,2.74838615443598,-1.70142441728201,2.99958250369007,-1.25379243176664,1.55866923689367,-1.43384932945005,0.854110513521782
7,2.5,7.75,7.33333333333333,8,5.75,2.7,6.05,3.23333333333333,1.13333333333333,10.6739589729842,-9.48831441486905,-7.20199053558447,8.64788596863694,-7.75795828405107,1.81344867884329,-6.63760087442124,1.40673668332435,-4.75148142176503,7.00319876326406,-5.68325936137034,4.77861051353328,-4.86528452955685,3.3721514850772,-1.8998296909848,1.85320299737224,-0.8581120683433,1.67126537488309,-1.56583871972947,0.833552427615329
