jazz,-2.68532998388174,0.304491327145293,-1.22348059825852,0.30279569838401,-0.516719985972382,0.0147499188933475,0.0297795939786711,-0.00765529232666331,0.121784775595489,0.0752174092665813,0.119165009197657,-0.0675883298210704,-0.0387392843621535,-0.0398589537127991,0.102912544369847,0.0812716413322824,-0.0384975468848917,0.0773644854068645,0.0117131755649003,-0.0169942566594308
jazz,-2.8937540646084,-0.351736338118639,-0.889341689081554,-0.31348746179851,-0.210697887003329,0.0222337465219759,0.112818856968108,-0.0896875350814786,0.0913576673073069,0.0793778158872871,0.0202426082518134,-0.0847757680450629,-0.0428327700282396,0.0878783940084939,0.112365986804663,0.147002991152131,0.140737757833953,0.0247945193800822,-0.00668224697820493,-0.00642926426090594
jazz,-2.75683429258866,0.369267876602829,-0.847333227585064,0.446840092576001,-0.390202207489397,-0.221676743279739,-0.290140650178864,-0.168439905355445,0.10808016443911,0.0679288877162175,0.0558490796324463,-0.108463488184426,-0.0266251125525589,-0.0127536701652656,-0.017005791059864,0.0463383691279377,-0.01962718268677,0.0205165674445335,-0.00221816085418114,-0.0298034252087241
jazz,-2.88521453534055,0.458332475187288,-1.02240766764573,0.584808764363504,-0.295093450784469,-0.0115901680082824,0.0775269470902751,-0.0319272145448373,0.0618241983057576,-0.0422490994620194,0.0501563291056825,0.0762712880694434,0.00831048987390267,-0.105449853718167,0.0370152871822001,0.0544029450664235,-0.0669036919466648,0.0139195434904128,0.0131862211046097,0.0370224522166039
jazz,-2.34604640829719,0.215786634532107,-0.705968923952737,0.386170439269576,-0.261765992629737,-0.163801398578248,-0.196937587163133,-0.150772942442989,0.128911247512364,0.0789019936882188,-0.0459068261864128,-0.0931463956594259,-0.00716523255561926,0.00217866714574263,-0.00647978140813428,0.0247614875662266,-0.0470337802893877,-0.0125223094397284,-0.000298652155806114,-0.0379983624454941
jazz,-2.74402486541186,0.305834747574847,-0.448933136884185,0.457818067581051,-0.335938481729716,-0.241770103634247,-0.0377856594314246,0.0438422675500708,0.0760741965557811,-0.0795384369072163,0.0478126846573034,0.0395979708073486,-0.0432074480722393,-0.0982828802414034,-0.189402175121706,-0.0423647243107934,0.00602693319050193,-0.0684660917487755,-0.0126858257892047,0.00692629121031873
jazz,-2.54432011614166,0.160693642545159,-0.897896291055632,0.228286758359219,-0.281351930026335,-0.0803443556751348,-0.150485133550562,-0.156852227555772,0.0335282040430308,-0.0423664817938877,-0.0662779033379223,-0.0135489575671071,0.117115484716444,-0.000800649458368478,-0.0564931535072648,0.00399026271487519,-0.0890830854061483,-0.0455292622394613,0.0453008084635443,0.0728907002966104
jazz,-2.61933350102306,0.251228544817932,-1.36388821839936,0.270885508345302,-0.471936189235448,0.0918204380857872,0.0377023536691311,-0.0701816194599339,0.0503506200006736,-0.126141630604723,-0.00528814532055854,-0.0384367788188175,-0.000394105377173701,-0.0308025241517422,0.0130856140188101,0.0824312058053993,0.0596123404617967,0.11134327280821,0.0071707820732123,-0.0610489126011036
jazz,-3.17410741369068,0.277886481627687,-0.638835938136571,-0.194512279837646,-0.0487859197218489,-0.29592513850702,0.0189357450596322,-0.12478536666147,0.0460348848901537,0.100778980436479,-0.0347738788973896,0.0247507880820939,-0.0370502641819559,-0.0615202818306791,-0.0220381717362238,-0.0277224685380109,-0.00808355950208125,-0.040636471253479,-0.0536122305236575,0.021703554397007
jazz,-3.33979423233562,0.828046927895803,-0.716044288590583,0.240719955100665,-0.14646497240272,-0.296751027216753,-0.00524739559212499,-0.0964631088671514,0.0977330861197125,-0.0160832212931278,-0.108370899198164,-0.0144819294651869,-0.108996582551858,-0.062348924453384,-0.0435792209054292,-0.0993653830738887,-0.0405070978635377,-0.0370732546765118,-0.00293578690788111,0.00768373203668551
jazz,-2.79112122907658,-0.666443089547977,-0.150794078440877,-0.143418538117883,-0.208453417780407,-0.229192210617633,-0.113698860495545,-0.0335573681823684,0.00659144754838385,-0.0149652946711026,-0.0489821315518218,-0.0448516024199673,-0.0648772777611188,-0.0634965323600234,-0.0271021626667318,-0.00729850782740083,-0.000393855874499487,-0.0659822478823141,-0.0531061639156211,0.00694317302918841
jazz,-3.82376534801054,0.117380940484953,-0.63991039462653,0.373398794224745,-0.0791684821806346,-0.00336014242164453,-0.00148632251168593,-0.0762563444120381,0.0918182458480326,0.0361667104786943,0.0368171764854017,0.0224792549996363,-0.00473132504195015,0.0223363525738912,0.00182890512478533,0.0282907758040149,0.0446863021431671,0.0552985214894756,0.0744108130284078,0.0295197704261178
jazz,-2.86025432688756,0.0463410601675297,-0.946844428087756,0.155933330850116,-0.341269220283614,-0.104847689041135,0.031310659844276,-0.10902360542168,-0.0202299114181045,-0.0662057987904091,0.035158366973558,-0.00679496141096383,-0.0174128058428863,-0.0167390556078182,-0.0938113647845172,-0.0570377826595958,-0.0709791761155625,-0.0507250120824534,-0.005773597796057,0.00570664243025582
jazz,-3.10688012162883,0.251280068203881,-0.817877686278979,0.400128930171782,-0.346956108312728,-0.0114758431222196,-0.00995920254797532,-0.201245391559391,-0.0390470504107871,-0.0662675090759181,0.0651108426786628,0.0214370454859311,-0.0564439210137144,-0.0215556474813938,-0.0235055086386885,-0.0299531067213171,-0.0431193277235555,0.0143189018880443,0.0184449650360056,0.00077859120690497
jazz,-3.33786085989913,0.0271456129469312,-0.155832818633296,0.0475609435148183,0.059248591165936,-0.0863011302935496,-0.121129378069267,-0.336316843097356,-0.276234231895433,-0.052843590094453,0.059978026119006,0.0318160348102965,-0.0472421535853437,-0.0571842468784539,0.0239954104720209,0.0786689074351015,0.158867390031921,0.154162923263288,0.0620769836834446,0.00589847649797242
jazz,-3.40304934117859,0.348045168922883,-0.442226747758366,0.117429645987929,-0.39210425153996,-0.312455631937131,0.0528071116646229,-0.116861653668662,0.0525510969375843,-0.130609101115732,-0.0647989407284571,0.0323696695441456,0.0223374577515355,0.0860794700149528,0.0591915323068403,0.0533330871701858,0.0395212688111948,0.0228006736186545,0.0811166283651626,-0.0237150540601983
jazz,-3.24513194960973,0.315366541543403,-0.0322139364717961,0.374618188341656,-0.116954746137324,-0.0333461545768139,0.00557957984441683,-0.382093498912166,0.000800181069277982,0.0475298897404447,0.2031509907542,0.140166970503104,0.0279060697212796,-0.0630047305307879,-0.129235992328426,-0.0135873788142784,-0.0933734719374223,-0.111603432575331,0.0707568908052563,-0.0543846233391394
jazz,-3.43573416782703,0.89292153778589,-0.445820974791334,0.0366783694760539,-0.451613966997656,-0.175427477484921,0.216696935360367,0.0304062750446476,0.0230587621589441,-0.0427024835474968,-0.0977103440382183,0.0734526007100843,0.0508228348663095,-0.0877136179611863,-0.0679676224768377,0.010347311423026,0.0532185794118461,0.0513158965710331,0.0387328981842388,0.0325440560403882
jazz,-2.95143923315555,0.126035570897234,-1.04979923021019,0.106808465607732,-0.400562369099007,-0.0142586709972219,0.098412597379551,-0.02976109420654,0.0546452161326793,0.0346391116552792,0.106911797548109,0.0530177158850787,0.0850475723013656,0.0614193811536118,0.00400454636374225,0.0301436856788865,-0.0569048480375196,-0.07128400283379,-0.0726756776330713,-0.0867396748404511
jazz,-2.8987774556346,0.127641180142328,-1.00394892246389,0.304796593220763,-0.214499472328769,0.0187977482222236,0.0289310524944291,-0.0266782999780989,0.0540225983965163,-0.051543731435247,0.00311919470989041,-0.0393027767907902,-0.00541109890130732,-0.032744253795195,-0.123517260295596,-0.0760739028559568,-0.0512636865309853,-0.00240540056614652,-0.0116316577303117,-0.0233888915483773
jazz,-3.31607595474356,-0.0356412172661117,-0.364099877075734,0.165534474459223,-0.0869008843050191,-0.204076448474886,-0.0109691561682455,-0.0714269383249582,0.178488211701376,0.0200467334695659,-0.141116300016607,-0.0873791743431973,-0.0595440530999337,-0.013518197754391,0.00252381741477936,0.0305516879164237,0.0177188525455236,-0.081768978142283,-0.0706661418102565,-0.0231389759673586
jazz,-3.00049985014732,-0.210698569862642,0.0500081647211768,-0.0545579114023239,-0.134312195167819,-0.141775123869365,-0.0122366831818797,-0.111288807230609,-0.134552642248837,-0.072395195284404,-0.0904375086050652,-0.0774441490688459,-0.00813432228633599,0.10302218104313,0.155678149553259,0.0476439987242408,0.0586702283510795,0.0829135280313174,0.0560798491335878,0.0177103015611521
jazz,-2.63648732704751,0.315954414296443,-1.01083089642083,0.480460132595011,-0.28128701398627,0.096773701211946,-0.117984951339504,-0.139933422763988,-0.0592126264642264,-0.062126275427674,0.0293744952769049,0.0263830531979275,0.0602276444364161,-0.136637666949151,0.145563198749455,0.0989371496571017,-0.127694416888895,0.00109625792115155,-0.0590810578655873,-0.0197870246958557
jazz,-2.60697390942596,0.356776838039869,-0.955327285921728,0.310390357201179,-0.387774517279782,-0.00792317254400361,-0.0329986247246287,-0.0832828667393516,0.0296466293202742,-0.00740157850978304,0.0763080953127335,0.0342584709246683,0.0411847637133135,0.0110095792706642,0.0281293062908376,-0.0129101825893863,-0.0683068476381848,-0.00166400005907453,-0.01992153847187,-0.0178734689496058
jazz,-2.01210424947235,-0.233833293462299,-0.424536632636836,0.0990564419051285,-0.155086888155898,-0.14064479449889,-0.0986864553712637,0.0843047722629083,-0.0416888697552757,0.176659711257798,0.050985039461313,-0.0882239918240283,-0.178153179842506,-0.0306297946743686,-0.0287807760162453,0.108480861993037,0.0841738181044512,0.121395000476113,0.127935073397667,-0.0164641733511701
jazz,-1.21772776556784,-0.260645395868698,-0.387686620587881,0.0121014645477312,-0.229653135132435,-0.104793208509914,-0.192946968321994,-0.0613497603994982,-0.139088873279462,0.0138763252092822,-0.042950246006572,-0.0261434296820583,-0.0708194501824282,-0.0748784207549247,-0.0756471390116672,-0.0680870952244738,-0.0740014013765633,-0.108064634583377,-0.158668775835693,-0.0742656502211914
jazz,-2.95031455465715,0.138790201093702,-0.594806246010952,-0.16983567772757,-0.111828291005721,-0.23923949190269,-0.0165670749387184,-0.121096988842297,0.0551427825843031,0.0851732586307853,-0.0355734430055079,0.0344362265032217,-0.0535969182226371,-0.0469711939012368,-0.0329677785706225,-0.0269102599904397,-0.00527988259207182,-0.0498773748335474,-0.0466822323490479,0.0133359020604602
jazz,-1.06164763675838,-0.205826772718446,-0.437852721193247,-0.149180678323278,-0.338973969145927,-0.261270703737084,-0.272288152529873,-0.124298381010217,-0.159397619090505,-0.0459130839882815,-0.0811949512731792,-0.0645201835724901,-0.0699003927258957,-0.0826258768731502,-0.125740345665476,0.0172063980066422,-0.0324867749904061,-0.109209733726703,-0.0718261769226147,-0.0739563310540667
jazz,-2.66298242632437,0.263700591640896,-0.322053825898215,0.0389527337971643,-0.0925382327744668,-0.25169959657089,-0.0801172418111239,-0.0332200343820153,0.0652753273363901,-0.0107981667772745,-0.0938360596666932,-0.0315526596502669,-0.0994667835751454,-0.0627828111106051,-0.056277567236368,-0.0784619627719562,-0.0568435609196625,-0.0272807156563263,-0.0048216953089396,-0.00363031890069856
jazz,-1.64281097077622,-0.667110594302469,-0.499076188403017,-0.100158682236025,-0.220554325628944,-0.0508625757302556,-0.138381752258329,0.0440904218404895,-0.0916299888683144,-0.0419321007856686,0.00786209126416972,0.0066130285143936,0.0479628039215478,0.0756575637399887,0.113472958468418,0.0764794944160328,-0.0324205287354793,-0.0532959541193244,-0.0754116946284098,-0.0688929875098363
jazz,-2.69669375581374,-0.72936648254106,-0.125987303319519,-0.139348446899308,-0.226254562225009,-0.209457801410613,-0.124992590405243,-0.0315484000722985,0.0116082566871127,-0.0208148217099795,-0.043436957568491,-0.0464154476761735,-0.0655421119192,-0.0613552313727348,-0.030027313281384,-0.00440198890359676,0.000359583940837623,-0.0689924451853275,-0.0498804750360304,0.00671910337905295
jazz,-0.919293572814668,-0.338795320647619,-0.432558779095269,-0.124527883685389,-0.193444714640587,-0.0920373588249783,-0.230137065129782,-0.076434875270683,-0.103279903642566,-0.0031205255880936,-0.0248845988877436,-0.038438604779132,-0.0486788941128319,-0.159387642059176,0.0351790028307572,0.0317426670476704,-0.0804954181514266,-0.0453540506819206,-0.028469703596277,-0.0377060760770457
jazz,-2.08487562935968,-0.654213711324613,-0.138316156270179,-0.145646575485527,-0.147446213512717,-0.175035520537272,-0.15358515849088,-0.102309006569965,-0.135848926375155,-0.210496389108131,-0.191684871356896,-0.12591303100191,-0.0634133218852286,-0.0137468784457003,0.0380144735265648,0.032183061411555,0.0323569109426028,0.0119315416464624,0.0476001016591509,0.0310018239640191
jazz,-2.91044929036542,-0.634093221640824,-0.0996686833702525,0.0496678261879879,0.0653203701471952,-0.0294263539453445,-0.0408267520552392,-0.0206608296796787,0.0429635891177084,0.065380961947266,0.0261339616703575,0.0171322870262241,0.00896880125543585,0.00670955986259635,0.0142760691756955,0.0222893063937785,0.0399268660588399,0.0690124480835003,0.0623079352010089,0.0325448037796381
jazz,-1.24138004612897,-0.324290554612083,-0.462084084383171,-0.157278844173225,-0.287882256929033,-0.141148724332467,-0.255650162065566,-0.143621985487465,-0.199562398254512,-0.131851308148924,-0.133881251211944,-0.0913476158625108,-0.0929376176589125,-0.0504321273889476,-0.0731630635975727,-0.0752178138548299,-0.0659126630470183,-0.0671915669293019,-0.0792682406020158,-0.0545958165667309
jazz,-1.89813338905717,-0.73354884978653,-0.410206237646877,-0.149982735215075,-0.210968090641973,-0.106897485991713,-0.0123081157935115,-0.0382798816418445,-0.0709956476334345,-0.0283845536346811,0.0201530025395401,-0.000862731670540738,-0.00273475966821897,-0.0331476725340796,-0.0738533437313417,-0.0665809476102115,-0.0720407317436666,-0.0510960656519425,0.0116166865799499,0.0157263953235608
jazz,-1.41002874440061,-0.290272965660631,-0.420313375331994,-0.0228570176497698,-0.149988448953971,-0.0377028785933393,-0.14427186394168,-0.0294860247537007,-0.073663973637872,-0.0418378669781394,-0.0868534707351602,-0.0625519080164415,-0.0728702925694624,-0.0345537544897442,0.00891599825228784,-0.0730426990594618,-0.0183602764881232,-0.00420949503450104,-0.0480597556024753,-0.0255529411301766
jazz,-2.10545698791898,-0.577178060384806,-0.217598651837826,0.0335457170445056,-0.1704478815304,-0.0589550315921761,-0.0311573709440867,-0.155574743674549,-0.0837019478613052,-0.0349075328800444,0.046981621134603,0.0309119537303258,-0.0577803914538781,-0.0263175874107328,-0.0169104456626277,-0.0331207097420576,-0.0460360173739389,0.0174245749622106,0.0185999903878884,0.00525246256408885
jazz,-1.50867336915613,-0.441629512815434,-0.229836458971186,-0.0985504545175026,-0.102115698178354,-0.0197804089517575,-0.139395043990819,-0.0435740456509747,0.0443705544912211,0.0632364450807772,-0.0561001195928812,0.00692437346901572,0.0050971738084004,-0.0543951943702018,-0.0676514477878794,0.00621452672011552,-0.0470555943821199,-0.0136185278285685,0.0103881866134237,-0.00777711212933082
jazz,-1.98991260640843,-0.440301971194737,-0.578502253672682,0.149477256225646,-0.212103135024519,-0.103631806907022,-0.179515817908691,0.0234736206136196,-0.150384098547779,-0.0381197363020514,-0.0821727427023138,-0.0239788100282845,-0.0357440013076115,-0.081458419111666,0.0622535510218961,0.0313517254604152,0.00255453294649495,-0.00526619143109761,0.00113692647844562,-0.0236877159918369
jazz,-2.99694954734046,-0.203678110868485,-0.0574807785985518,0.072139603789646,-0.0517931130463826,0.0581260072881324,-0.255365067998387,-0.244663714676609,-0.317719020030793,-0.0614422831759018,0.107795268371843,-0.0370601001363425,0.0256920250505399,-0.124963004793991,0.0669548280600891,0.0586540146664255,0.155234084893609,0.171429251495422,0.0416143780756502,0.0282979793055978
jazz,-2.06075557943007,-0.335303172322973,-0.31178667915955,0.0868235131201383,-0.199923426335691,0.153460374455291,-0.168722645626017,-0.0841546519235259,-0.0506804805493186,0.090810798935995,-0.0149142029784403,-0.124540671978662,0.000309532721357591,-0.0161086155320217,0.0131650456710974,0.0532332733085249,0.0320510370469668,-0.00669944269344087,-0.0437063552184151,-0.0466047665866697
jazz,-2.86085016199613,-0.0867913657039418,-0.167110780467556,-0.00330739534396312,-0.383130998177193,-0.243805326439068,-0.0413500681415543,-0.0383503826605616,0.00201354223760223,-0.106600698245694,-0.0620133088074854,0.0197331693834797,0.0370290067532117,0.0826361037378442,0.0573151322057426,0.0652798556094402,0.0293870852978956,0.0482714635030589,0.0579490405946528,-0.018128085089878
jazz,-2.68873059112071,0.285771442426727,-0.0277450875350727,-0.192826942879628,-0.378030251522076,-0.15548103016835,0.16169310816951,0.0807898980473954,-0.0113154637201074,-0.0284601917018116,-0.102082820511445,0.0768055369489417,0.0444600749482998,-0.0770284074096792,-0.0840911854204154,0.0285389591851128,0.0418318176089026,0.0479683152298392,0.0494055182685723,0.0239690224812359
jazz,-1.82791273544416,-0.81145722719216,-0.36282733067953,-0.327346538772805,-0.174277581387696,-0.0929531487684086,0.101351728153487,0.0101744003360522,0.0114576996484525,0.0755997294904478,0.0815184849320509,0.071456289919419,0.0872323484077402,0.0498071529662473,0.0209860156623428,0.0187310082545262,-0.0447893704389509,-0.0786251204195541,-0.053920015908408,-0.0839838207294785
jazz,-1.95778424260183,-0.640134935268695,-0.459424789433837,-0.0195021374720937,-0.0681249262554569,-0.00372372712004738,-0.00914671558259486,0.0321338019153771,0.00178501676400684,-0.0143750045894577,-0.0161714294880655,-0.0348066756752865,0.000759783632310243,-0.0449779517899117,-0.10996830871367,-0.0878841743839131,-0.0464684013198437,-0.00156461471773417,-0.0146733816094334,-0.0122580679041134
jazz,-2.80222662086104,-0.430187507196944,-0.118539460038036,0.0612659856263932,-0.105534105228113,-0.133354736829253,-0.107121384401634,0.0015205067705149,0.137932466715323,0.0262805893392527,-0.139580680738236,-0.102263564435923,-0.0425352760414661,-0.0184666190766982,0.00643152065860255,0.0346656024473889,-0.00698999702234512,-0.0596631908382373,-0.0733166626116475,-0.0386297989144199
jazz,-2.82910376942442,-0.334587686548249,0.10480044714754,-0.0498875203511917,-0.164456100886171,-0.102101700470088,-0.039161403828403,-0.103542962697388,-0.127804395846954,-0.0835863434479349,-0.078765663209642,-0.0796691162284498,-0.00932284740982504,0.11206620836219,0.147560308822623,0.053899096266124,0.0657874121411012,0.0733875079028821,0.0591171893678476,0.0219437198774131
jazz,-1.29619532658354,-0.412210261692078,-0.130612268718744,-0.0648959443476942,-0.0841819613992865,-0.0945499825189327,-0.0597593131669179,-0.0227290390030091,-0.0420150419248066,0.0550346679683311,-0.0263763419189118,-0.00823275131358783,0.0158490772609592,0.0163954926368231,0.0192813022491935,0.109325838351427,0.065331551993645,-0.0287050112218859,0.0344645460942778,0.0226104826263999
jazz,-1.55267351614142,-0.494609260836651,-0.140703134244235,0.0407655392344769,0.0214307464695853,-0.130471712889507,-0.142816812235896,-0.101040934168616,-0.0391787977874444,0.0602975107900193,-0.0230547367923324,-0.0193298828863268,-0.00853815082037377,-0.00346764655233917,0.00158499671987438,0.0360147392613892,0.0912862504477777,-0.0074431136025921,0.0732627257565338,0.0430420320212108
jazz,-1.08627958336319,-0.481633520352068,-0.134719073213274,-0.0999582940600198,-0.0341707366399436,-0.0935719086969332,-0.0992433186310501,-0.116903263915261,-0.0227519957611813,0.0744791076732693,0.01497900728579,0.0420459986415422,0.0107990644459223,-0.040610576128176,-0.029308173616226,0.0833930300172556,0.029244861993151,0.00492039304124834,0.0530657433563727,0.0171550841011188
jazz,-1.89573256484009,-0.584740526556046,-0.142903651762065,-0.110449417953395,0.000128050665960842,-0.103953914539878,-0.124510857089667,-0.0221112878291845,-0.087492807477495,0.0125809485866273,0.0287195119558432,0.018565795212452,-0.0158844844297918,0.0192369287127436,-0.0902546757264685,-0.104355603070973,-0.018914968733321,0.0160578710572899,0.00543966673237552,-0.0011372774400113
jazz,-1.3204885586787,-0.365587953057585,-0.0630999536694768,-0.00966204239329043,-0.0086163496663978,-0.146093651956068,-0.156157524183096,-0.191862353803977,-0.103418769295521,0.0290400714265599,-0.0104505831708648,0.00240681098491964,-0.00227262700980724,-0.0209746460676913,0.00310541046655419,0.0663831100756367,0.033707213972714,-0.0109154836155831,0.0431405543586861,0.00882447512282637
jazz,-1.44131366770034,-0.350669356841017,-0.00477357121110523,0.00397311384111476,-0.0367655399294509,-0.144043440933759,-0.134108357304201,-0.0827545740910034,-0.00512150925589474,0.042274600943468,0.0314772556226154,0.0190220472574301,0.0697826533708626,0.0273927581076861,0.0216178742678151,0.0690152895369334,0.0863745913931087,0.0025883248817201,0.0842513264908777,0.0757222317162843
jazz,-1.12254513358117,-0.485117751038446,-0.132259953281576,-0.265341692295624,-0.183084107897027,-0.1958256171029,-0.219613190406011,-0.12139599596462,-0.136687637664992,-0.103629866161805,-0.0344875864400504,-0.0684277832187889,-0.0871335255899701,-0.104636164952859,-0.0404632504856626,-0.0197899923691735,-0.118529562413019,-0.0458630160509328,0.0106878222840513,-0.0127055670048556
jazz,-1.2015801389794,-0.291580516768003,-0.0688881468556082,-0.136372957177665,-0.108485140320191,-0.176751268030586,-0.119272727830366,-0.0347539210506451,-0.0579425173316087,-0.0177168241622637,0.0110798931725597,-0.0096099387755525,-0.00400615428643768,-0.0313617703444575,-0.0599823869476362,-0.0224441036511146,-0.051973400835038,-0.0509103846569299,-0.0493461595285729,-0.0430486304108128
jazz,-0.366751916959111,-0.732290505607391,-0.429634017423798,-0.298523729684466,-0.196584391775687,-0.176029267165886,-0.123431734664262,-0.161616599897966,-0.126913978696932,-0.0908326866885435,-0.0824140764355623,-0.0431074195822143,-0.0706108619054103,-0.00410990347637604,-0.0377716762223653,-0.0569633219867689,-0.0741255366379374,-0.0411406999880682,-0.0440421702225647,-0.0580723548866361
jazz,-0.39246530177206,-0.466990196306166,-0.14311043398618,-0.128340406503646,-0.157863315348796,-0.0739167697063429,-0.0692328530080892,-0.0844641434645523,-0.0806909467699915,-0.0857009589448982,-0.0375162132370089,-0.0165397020509498,-0.0493080739066788,-0.0156079593620199,-0.0321996400289591,-0.0755774307144459,-0.00104387275111152,-0.0175165912353293,-0.0102720871066336,-0.00253617664525347
jazz,-0.915357366707486,-0.313149187674875,-0.272064215965483,-0.244213681559095,-0.0896799232774199,-0.13811890127495,-0.123213811541923,-0.0579457875655223,-0.0598956158102088,-0.0234510941209777,-0.0314711133068582,-0.00479502892544595,-0.0270284505988887,-0.0322226563408678,-0.0396513647424687,-0.0293222327393082,-0.0396674505168552,-0.0177796082169394,0.0160017675895862,-0.0079277758264572
jazz,-1.27564716246021,-0.295670866243187,-0.108588526857257,-0.209493539942637,-0.142136055571619,-0.031825145316014,-0.0141914730691552,-0.0472785376908504,-0.0841188915506617,-0.050020951739033,0.00459768328162615,-0.00995795138717022,-0.0356194077026032,-0.0249181652878954,-0.0696553490204884,-0.0292528004129401,-0.0369667365988836,-0.016846928143353,0.00858640207203508,-0.0108321772732301
jazz,-1.36171730083898,-0.196283918963685,-0.0513288141483154,-0.0963619588358462,-0.153336974468348,-0.0388013858851853,-0.035821779718542,-0.00790724871971947,-0.0733886611401521,-0.0104023491221513,0.0266959885191422,-0.0104578111639923,-0.0103605017993945,-0.0172304374580815,-0.0616017421665033,-0.0279732221120284,-0.0264765452617853,0.0343505930787829,0.0043728485786928,0.0026226132258464
jazz,-0.456512251395143,-0.114897832513057,-0.0453944991728624,-0.394125076631485,-0.0852618843917153,-0.132564072154233,-0.049107636200705,-0.00637659280313553,-0.252242892679548,0.194257498405946,0.118353145968802,-0.131606193781854,-0.115634755508568,0.0283912692119221,0.0834524683865237,0.00547297673336656,-0.0857230928269654,-0.0920613951675591,0.0989679323526101,0.0149536316236683
jazz,-1.35567913989154,-1.05236695261432,-0.654479087511156,-0.543210087409682,-0.267960187783467,-0.157255222449923,-0.136967971398329,-0.0563692446729426,-0.0126335973866945,0.000480661723154873,-0.0332467095548324,-0.0641493522692926,0.0053238140968293,0.0090701049995446,0.0498074320116624,0.0180767107634231,0.0410695928129172,-8.52091606014568e-05,-0.0210423215433661,-0.00649655462800514
jazz,-0.719756425281497,-0.590250748714555,-0.357035723271538,-0.454484043279708,-0.29825160093629,-0.168447902605158,-0.108427125378358,-0.149380517342317,-0.105583812557038,-0.101524545213809,-0.0651537101597567,-0.046933973351906,-0.0268295527595981,-0.0799916872155891,-0.0515634200442725,-0.0151661131939286,-0.109082700178778,-0.0599864094581962,-0.0446137631794916,-0.0523850544560771
jazz,-1.58182421404808,-0.194723608654138,-0.181419054842717,-0.0907740083316047,0.0702263577530293,-0.299373351524598,-0.492960260307407,-0.476910703107286,-0.456668453272213,-0.168848210612409,-0.144111887457649,-0.340634235876059,-0.0717859483403595,0.152035014214311,0.153181188449369,-0.154017923150046,-0.135617410571059,-0.102584962958396,-0.142365170728175,-0.19404564807282
jazz,-1.3348078439721,-0.741335451947992,-0.269882811104937,-0.248498534628058,-0.0901835023607928,-0.167600542390152,-0.171920169407466,-0.107198429294726,0.000923879151862886,0.0812720391719429,0.0506691383933109,-0.0086066010323699,0.0205562378020077,0.0219829358044956,0.0147728094192571,0.0110306681565261,-0.0400334713625754,-0.0647051655851321,-0.0103536649598036,3.0563166306419e-05
jazz,-1.0160342783271,-0.447357769885333,-0.225558290601631,-0.127446860152594,-0.167341766139105,-0.170554739134213,-0.335898583813579,-0.251695958613778,-0.0536058511449863,0.0394198346305434,-0.0667459775774277,-0.216855612375975,0.267690247466859,-0.00313416039641004,0.198472924441036,-0.0933690698983612,-0.0603540579619363,-0.0262446809494429,-0.081428151470345,0.0711337551498543
jazz,-0.6894608830707,-0.268736967604681,-0.298795290683396,-0.118100717333012,-0.106134931807989,-0.190363981218308,-0.449137244964112,-0.244476441721904,-0.167279719853851,-0.0226592766930559,0.0150293394769116,-0.0557529415373842,0.0316545251347549,0.0703048325747639,0.0316555698241283,-0.0056531039419684,0.0611135698899591,-0.0786182345438971,-0.142388574334153,0.032746940644267
jazz,-1.19718076528285,-0.726773261850946,-0.326907703553903,-0.130267094175101,-0.0549739517313658,-0.131066683611262,-0.0880346618197594,-0.0586197420121744,-0.0327269858792688,-0.0324955346468966,-0.0121371973260998,-0.0173809145855766,-0.0804673766903491,-0.0511835979064757,0.0116268981083517,-0.00421428372317548,-0.00924783622159304,0.0362362268408758,0.00887401443357535,0.0145202855476429
jazz,-2.49858412329266,-0.138359080408793,-0.982189685822611,-0.0811974942044826,-0.1604721891036,-0.0811247367887326,-0.029715200783934,-0.158320644114469,-0.0184295765659317,-0.0933381156551651,-0.0067198376095013,-0.0491828707624705,-0.0631138568060513,-0.105843973874873,-0.124348616067971,-0.131415099623057,-0.127725059193214,-0.0972822098214341,-0.0562174683035481,0.0151469854751751
jazz,-2.14315233449248,0.064657506308152,-1.16250143699823,0.261673335352074,-0.315069524949125,-0.0320110785401533,-0.131934709713076,-0.196335952656665,-0.120434336381218,-0.152179482020294,-0.0179882349214432,-0.0716360181555538,-0.0490401219184998,0.042979880455714,-0.0608247107543346,-0.0940965933222253,-0.0217061036761779,-0.0388452128886581,-0.0123900167828586,0.00169823819647067
jazz,-2.55143031132522,0.697339674565834,-1.24274667257138,0.330030890773516,-0.262533193653356,0.0849466285406755,-0.0230669056909543,-0.0824681714639034,0.0108176110273219,-0.138941637510238,0.0505366038714684,0.0084126352435081,0.0306915639367666,0.00588094728410198,-0.0291520759248013,-0.0557673141430798,-0.0625923387385342,0.0181766426516277,-0.0975402584479755,-0.0534692840408587
jazz,-2.27976893544252,0.238813838377144,-1.29702543145895,0.247032807956833,-0.519846405936578,-0.0948208040369236,-0.199754489905069,-0.287662256789069,-0.141200749486305,-0.214658488656121,-0.0642708850768828,-0.0813731935081608,-0.0512380615899874,-0.0835683848946022,-0.00859246830253494,-0.0118240635341208,-0.0818254400712992,0.00567643899861385,-0.0309360360091875,0.00979858043791092
